lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-0.7881611000975199,-0.06378399794708636,-0.06378399794708636,100,1,1,0,0.3235969543457031,13.458066940307617,0,FROB-S,0,
-0.7876116867808864,-0.05856766188181178,-0.05856766188181178,100,1,1,0,0.3066599369049072,13.772181987762451,0,FROB-S,0,
-0.7859072443522452,-0.05116920003249327,-0.07086091687677952,100,2,1,0,0.3258230686187744,14.106596231460571,0,FROB-S,0,
-0.7838511077140294,-0.05085195495532447,-0.05085195495532447,100,1,1,0,0.3564441204071045,14.47013807296753,0,FROB-S,0,
-0.7830789873637447,-0.04645137859696052,-0.06378151576234328,100,2,1,0,0.4104299545288086,14.887802124023438,0,FROB-S,0,
-0.7792562908754408,-0.05661276143628392,-0.07863835343363365,100,2,1,0,0.4132969379425049,15.308268070220947,0,FROB-S,0,
-0.7764935800793258,-0.054777118843745726,-0.054777118843745726,100,1,1,0,0.42005205154418945,15.736654043197632,0,FROB-S,0,
-0.7747989743548119,-0.05502607110157542,-0.05502607110157542,100,1,1,0,0.4588460922241211,16.202653169631958,0,FROB-S,0,
-0.7742712512826919,-0.05216126885307745,-0.05216126885307745,100,1,1,0,0.42536091804504395,16.6352481842041,0,FROB-S,0,
-0.7731377682966998,-0.050339104714398265,-0.06906944900574422,100,2,1,0,0.4396049976348877,17.08352828025818,0,FROB-S,0,
-0.7708963373175918,-0.053037331515309705,-0.053037331515309705,100,1,1,0,2.4775991439819336,19.56920027732849,0,FROB-S,0,
-0.7683734350611159,-0.07123548967241414,-0.07123548967241414,100,1,1,0,2.3800928592681885,21.958393096923828,0,FROB-S,0,
-0.767585011208999,-0.05013713533490135,-0.06796702017300643,100,2,1,0,2.470288038253784,24.43611216545105,0,FROB-S,0,
-0.7644562916273641,-0.061322471100180895,-0.061322471100180895,100,1,1,0,2.5420150756835938,26.98581314086914,0,FROB-S,0,
-0.7630360046453737,-0.04921387136272974,-0.0679946646007305,100,2,1,0,2.2785561084747314,29.27242112159729,0,FROB-S,0,
-0.7605599958081818,-0.050429931839022835,-0.06888804510597443,100,2,1,0,2.4815030097961426,31.76167917251587,0,FROB-S,0,
-0.7585203539329871,-0.04961254242981783,-0.08116895807395573,100,3,1,0,2.3165411949157715,34.085931062698364,0,FROB-S,0,
-0.7536011144194402,-0.06039021387848505,-0.06039021387848505,100,1,1,0,2.4618310928344727,36.555197954177856,0,FROB-S,0,
-0.7515449106849781,-0.0524168869739196,-0.0524168869739196,100,1,1,0,2.059403896331787,38.62242317199707,0,FROB-S,0,
-0.7506597498811413,-0.04936800507737115,-0.06673539243743626,100,2,1,0,2.1109750270843506,40.74200510978699,0,FROB-S,0,
-0.7482638653788478,-0.049489306765631985,-0.06695212004323002,100,2,1,0,2.1212899684906006,42.87149906158447,0,FROB-S,0,
-0.7437308897020184,-0.05181839334163175,-0.05181839334163175,100,1,1,0,2.269278049468994,45.14916205406189,0,FROB-S,0,
-0.7422033678683116,-0.047793271443087953,-0.06493229886661629,100,2,1,0,2.1597540378570557,47.31721115112305,0,FROB-S,0,
-0.7383209957359265,-0.0557009957781507,-0.0557009957781507,100,1,1,0,2.252194881439209,49.57698917388916,0,FROB-S,0,
-0.7370940501032903,-0.04846428390911384,-0.06621938508105835,100,2,1,0,2.7950360774993896,52.380388259887695,0,FROB-S,0,
-0.7347564681459682,-0.05433660240535335,-0.05433660240535335,100,1,1,0,2.438476085662842,54.82673525810242,0,FROB-S,0,
-0.7341765024924269,-0.0486990294489651,-0.0486990294489651,100,1,1,0,2.4426181316375732,57.27810096740723,0,FROB-S,0,
-0.7319938739367262,-0.05140225570329918,-0.05140225570329918,100,1,1,0,2.4805190563201904,59.76657509803772,0,FROB-S,0,
-0.7298953830105191,-0.05052887983473268,-0.05052887983473268,100,1,1,0,2.497990846633911,62.27235507965088,0,FROB-S,0,
