lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1.0341485423467676,-0.1211764678657401,-0.2278492972875635,100,26,1,0,0.10258007049560547,6.243051052093506,0,FROB-0,0.7411523124215456,
-1.0325832897669662,-0.1024111345155155,-0.19698804021392927,100,25,1,0,0.09282588958740234,6.340558052062988,0,FROB-0,0.7415440956075842,
-1.03033458095559,-0.10666649479657406,-0.21752677116409452,100,27,1,0,0.10970401763916016,6.454989194869995,0,FROB-0,0.7421069480915621,
-1.0281626067683012,-0.17007037101966788,-0.23898914813886693,100,27,1,0,0.11758708953857422,6.577311038970947,0,FROB-0,0.7426505938763195,
-1.0264254849707344,-0.09260526402726202,-0.1954506969372224,100,25,1,0,0.10204911231994629,6.68461799621582,0,FROB-0,0.7430853959786575,
-1.0242763450875885,-0.08905987694752555,-0.1971908138218213,100,26,1,0,0.1453230381011963,6.834853887557983,0,FROB-0,0.7436233263302997,
-1.021456533737438,-0.12565417943057322,-0.22632308327750414,100,26,1,0,0.156005859375,6.9955830574035645,0,FROB-0,0.7443291259495087,
-1.0193876079380961,-0.09187711074644707,-0.1982418653615056,100,26,1,0,0.11683011054992676,7.117146253585815,0,FROB-0,0.7448469786921291,
-1.0174734256942433,-0.1227150123324797,-0.22792631928722815,100,27,1,0,0.1396491527557373,7.2614710330963135,0,FROB-0,0.7453260990768086,
-1.0157829365544784,-0.11199391719856061,-0.1995891864492184,100,27,1,0,0.10724902153015137,7.373671054840088,0,FROB-0,0.745749229011036,
-1.0137447952903134,-0.11543286048941993,-0.20465526448040233,96,26,1,0,0.12991595268249512,7.508285999298096,0,FROB-0,0.7462593763753501,
-1.0114886120412503,-0.09628414781463243,-0.20724985653089173,100,26,1,0,0.1376650333404541,7.651327133178711,0,FROB-0,0.746824099713303,
-1.009570489841847,-0.11439959298871742,-0.21377100431633073,100,23,1,0,0.14084100723266602,7.797100067138672,0,FROB-0,0.7473042062700281,
-1.0077324508563377,-0.08560831921786147,-0.18861921831652914,100,26,1,0,0.13612079620361328,7.937921047210693,0,FROB-0,0.7477642679745087,
-1.0060950587616895,-0.14371696632040984,-0.23488567168807034,100,26,1,0,0.16767311096191406,8.110260009765625,0,FROB-0,0.7481741077025588,
-1.004606258898973,-0.1019680725977492,-0.19987259914227826,100,26,1,0,0.13927793502807617,8.254308223724365,0,FROB-0,0.7485467547507834,
-1.0028095214523383,-0.10546249346389949,-0.19290383075226947,100,25,1,0,0.13992619514465332,8.398906230926514,0,FROB-0,0.7489964786678056,
-1.0010398098939024,-0.10279177547949761,-0.207243095991526,100,25,1,0,0.15610408782958984,8.55973505973816,0,FROB-0,0.7494394379969774,
-0.999178972759321,-0.09874203462388532,-0.20209050904401793,100,27,1,0,0.1578211784362793,8.722437858581543,0,FROB-0,0.749905206084948,
-0.9975447710718729,-0.10258819799906006,-0.20473332938802336,100,26,1,0,0.15210986137390137,8.879386186599731,0,FROB-0,0.7503142472531276,
-0.9960144736826086,-0.1112857022386049,-0.20839106925554943,100,27,1,0,0.14145684242248535,9.025568962097168,0,FROB-0,0.7506972811445833,
-0.9945720515673201,-0.09795270843307165,-0.2079581615578085,100,25,1,0,0.1605081558227539,9.190768003463745,0,FROB-0,0.7510583198288397,
-0.9931231614210915,-0.11081746624770066,-0.22103765934430275,100,27,1,0,0.1441359519958496,9.339699983596802,0,FROB-0,0.7514209774631632,
-0.9917634213743077,-0.10256297647349433,-0.19652892999010393,100,25,1,0,0.1557610034942627,9.500253915786743,0,FROB-0,0.7517613208010931,
-0.9905859350032008,-0.09778808857282513,-0.20117306133001642,100,26,1,0,0.15137314796447754,9.656422853469849,0,FROB-0,0.7520560459898213,
-0.9896548905103515,-0.12506003393413456,-0.20950561694004638,100,25,1,0,0.13352108001708984,9.794947147369385,0,FROB-0,0.7522890867031601,
-0.9886137274249414,-0.14061034386349852,-0.21500347253115776,100,26,1,0,0.14984917640686035,9.949658870697021,0,FROB-0,0.7525496901329526,
-0.9877752778413021,-0.11249018335465662,-0.21473895277249083,100,27,1,0,0.14699816703796387,10.101431131362915,0,FROB-0,0.7527595543129896,
-0.9868463327475785,-0.08422817489570691,-0.18756417754679017,100,25,1,0,0.14868712425231934,10.254945039749146,0,FROB-0,0.7529920695461031,
-0.9857963906968018,-0.1189396219151921,-0.21535137711340974,100,26,1,0,0.16832494735717773,10.42807912826538,0,FROB-0,0.7532548703535366,
-0.984860427392458,-0.10660057155559063,-0.21514068382539964,100,26,1,0,0.17629003524780273,10.609253883361816,0,FROB-0,0.7534891422468546,
