lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-0.3469747266649809,-0.2655219634967355,-0.3987681735379016,100,4,1,0,0.019285917282104492,1.3393230438232422,0,EIG-0,0.8449337261169471,
-0.33911506047654755,-0.2375406769303214,-0.4567986979405128,100,4,1,0,0.029220104217529297,1.3689041137695312,0,EIG-0,0.8480936232317879,
-0.3301455776615166,-0.22275509890913922,-0.39590771987643364,100,4,1,0,0.018409013748168945,1.387732982635498,0,EIG-0,0.8516997105883399,
-0.31994059934838637,-0.2673881114070992,-0.41065553567235397,100,4,1,0,0.01921391487121582,1.4073419570922852,0,EIG-0,0.855802516070859,
-0.31706408525373386,-0.19707227397429175,-0.3647815562395672,100,5,1,0,0.025313138961791992,1.4329979419708252,0,EIG-0,0.8569589886704038,
-0.3147775906317592,-0.2163326409516443,-0.4044504165752845,100,5,1,0,0.020764827728271484,1.454097032546997,0,EIG-0,0.8578782500723331,
-0.3129649353095971,-0.22589615243578745,-0.4042297126729902,100,5,1,0,0.020931005477905273,1.4753601551055908,0,EIG-0,0.8586070093078245,
-0.31226856032743966,-0.2361907118901011,-0.41515733800267085,100,4,1,0,0.02299809455871582,1.4986979961395264,0,EIG-0,0.8588869796327991,
-0.311260987433561,-0.21689453680084553,-0.3594874698231864,100,4,1,0,0.0202329158782959,1.5193119049072266,0,EIG-0,0.859292063844269,
-0.3097095737213826,-0.21904317980942636,-0.36647378797686214,100,5,1,0,0.02027106285095215,1.5399818420410156,0,EIG-0,0.8599157936052417,
-0.3083710178572138,-0.20206535662743547,-0.3714330415848647,100,4,1,0,0.022531986236572266,1.562891960144043,0,EIG-0,0.8604539460804023,
-0.3070164003568979,-0.24134642597687492,-0.4200473847606571,100,4,1,0,0.023157119750976562,1.586395025253296,0,EIG-0,0.8609985559694661,
-0.3059513059024565,-0.23453642486974643,-0.38374849006519407,100,5,1,0,0.024276018142700195,1.6110010147094727,0,EIG-0,0.8614267661266066,
-0.3051466894626595,-0.2480913645136076,-0.3874770327411253,100,4,1,0,0.02115797996520996,1.632491111755371,0,EIG-0,0.8617502538047996,
