lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1.5972032254845623,-0.09344390456191809,-0.1304322505098173,100,2,1,0,0.13585615158081055,8.448318004608154,0,FROB-S,0.8003495968143881,
-1.5936111369427766,-0.09701428602541148,-0.13117713932335787,100,2,1,0,0.1032860279083252,8.559179067611694,0,FROB-S,0.8007986078821113,
-1.5849505295321444,-0.10672215921367158,-0.10672215921367158,100,1,1,0,0.15927696228027344,8.726158857345581,0,FROB-S,0.8018811838084403,
-1.5828967165838632,-0.08983760363265236,-0.08983760363265236,100,1,1,0,0.08277010917663574,8.816468000411987,0,FROB-S,0.8021379104269755,
-1.5789770373487608,-0.10827733720200924,-0.10827733720200924,100,1,1,0,0.09548807144165039,8.919513940811157,0,FROB-S,0.8026278703313632,
-1.576590787520887,-0.09364286535576369,-0.09364286535576369,100,1,1,0,0.10531115531921387,9.032437086105347,0,FROB-S,0.8029261515598474,
-1.5739940104988068,-0.09783280124131456,-0.09783280124131456,100,1,1,0,0.0810549259185791,9.121004104614258,0,FROB-S,0.8032507486876074,
-1.5718514407733515,-0.08848258881272537,-0.08848258881272537,100,1,1,0,0.06319594383239746,9.191848039627075,0,FROB-S,0.8035185699032893,
-1.570883953409104,-0.07478338669977383,-0.07478338669977383,99,1,1,0,0.049655914306640625,9.248881816864014,0,FROB-S,0.8036395058238203,
-1.5648651317127817,-0.08269485951777916,-0.13785264479908418,100,3,1,0,0.17572307586669922,9.432352066040039,0,FROB-S,0.8043918585358605,
-1.5593420012923316,-0.09134425717875266,-0.09134425717875266,100,1,1,0,0.1480720043182373,9.588028907775879,0,FROB-S,0.8050822498384167,
-1.5556472599018913,-0.09899061124735471,-0.09899061124735471,100,1,1,0,0.1056981086730957,9.701323986053467,0,FROB-S,0.8055440925122217,
-1.550963517694189,-0.09393451464968369,-0.12994305715058627,100,2,1,0,0.13701891899108887,9.845931053161621,0,FROB-S,0.8061295602881845,
-1.5474442054805002,-0.08222783091674762,-0.11429708355464978,100,2,1,0,0.12570595741271973,9.979197978973389,0,FROB-S,0.8065694743148956,
-1.5435667734187126,-0.09114210934439806,-0.12465159967785175,100,2,1,0,0.12909984588623047,10.116004943847656,0,FROB-S,0.807054153322619,
-1.5396368118598907,-0.09279900980628664,-0.09279900980628664,100,1,1,0,0.13679885864257812,10.260304927825928,0,FROB-S,0.8075453985174716,
-1.5374923530323292,-0.08850829998048232,-0.12321311305695606,100,2,1,0,0.10395193099975586,10.372384071350098,0,FROB-S,0.8078134558709169,
-1.5331177706332357,-0.09403868971828364,-0.09403868971828364,100,1,1,0,0.14245009422302246,10.522390127182007,0,FROB-S,0.8083602786708035,
-1.5296354362963362,-0.09621839242032988,-0.09621839242032988,99,1,1,0,0.1627819538116455,10.692907094955444,0,FROB-S,0.8087955704629158,
-1.5275626371008357,-0.08599029857423042,-0.11843382870608057,100,2,1,0,0.10103893280029297,10.80151081085205,0,FROB-S,0.8090546703623535,
-1.5237931257295534,-0.08689848775020587,-0.1433514853118665,100,3,1,0,0.14969801902770996,10.958598852157593,0,FROB-S,0.8095258592837637,
-1.517391880796091,-0.09129558560402183,-0.09129558560402183,100,1,1,0,0.18596386909484863,11.152221918106079,0,FROB-S,0.8103260149004465,
-1.5149071219285477,-0.09944287874575139,-0.09944287874575139,100,1,1,0,0.12221384048461914,11.282137870788574,0,FROB-S,0.8106366097588894,
-1.513814716964333,-0.08431863284693655,-0.08431863284693655,100,1,1,0,0.07011008262634277,11.359839916229248,0,FROB-S,0.8107731603794163,
