lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-0.0029914882057081147,-0.018308690225686562,-0.025201131441154594,100,2,1,0,0.027792930603027344,2.2724716663360596,0,FROB-S,0,
-0.002343151326566651,-0.020978809188190777,-0.020978809188190777,100,1,1,0,0.027781963348388672,2.300625801086426,0,FROB-S,0,
-0.0016330061870290004,-0.017910661728672794,-0.017910661728672794,100,1,1,0,0.02903008460998535,2.330016851425171,0,FROB-S,0,
-0.001262594794601318,-0.021955689767789534,-0.021955689767789534,100,1,1,0,0.03148818016052246,2.361928939819336,0,FROB-S,0,
-0.001126603337353751,-0.018265114144441378,-0.018265114144441378,100,1,1,0,0.029103994369506836,2.391507863998413,0,FROB-S,0,
-0.0004138340279807638,-0.019691172267487518,-0.019691172267487518,100,1,1,0,0.031304121017456055,2.423252820968628,0,FROB-S,0,
-8.853219460784519e-05,-0.015254243320998452,-0.015254243320998452,100,1,1,0,0.02649712562561035,2.450159788131714,0,FROB-S,0,
0.00014078888037471224,-0.014926268263281292,-0.020306198518563523,100,2,1,0,0.0258939266204834,2.4764437675476074,0,FROB-S,0,
0.0003305238553802849,-0.015194462071273958,-0.02103686661808469,100,2,1,0,0.029546022415161133,2.5063607692718506,0,FROB-S,0,
0.0009487011334872311,-0.021195172616510733,-0.021195172616510733,100,1,1,0,0.02730107307434082,2.534008741378784,0,FROB-S,0,
0.0011308518297062744,-0.02070411689179513,-0.02070411689179513,100,1,1,0,0.028587818145751953,2.562926769256592,0,FROB-S,0,
0.001572244488711575,-0.017388368424298865,-0.017388368424298865,100,1,1,0,0.033030033111572266,2.596378803253174,0,FROB-S,0,
0.0019342414921285677,-0.01668721508654423,-0.01668721508654423,100,1,1,0,0.03556489944458008,2.632396697998047,0,FROB-S,0,
0.002171329961052021,-0.019558381426868904,-0.019558381426868904,100,1,1,0,0.02996206283569336,2.6628239154815674,0,FROB-S,0,
0.002406866314305321,-0.020016997769281127,-0.020016997769281127,100,1,1,0,0.03653693199157715,2.699793815612793,0,FROB-S,0,
