lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2203.82398533134,-0.2561805498853782,-0.4778507297318712,100,18,1,0,0.06660699844360352,4.668176889419556,0,FROB-0,0.9680542441411972,
-2203.4622538407843,-0.2711803350237307,-0.5448658667637744,100,17,1,0,0.05515885353088379,4.726582050323486,0,FROB-0,0.9682233763401702,
-2203.156184965725,-0.19175932668060142,-0.45793456872056154,100,18,1,0,0.05544400215148926,4.785303115844727,0,FROB-0,0.968366482769186,
-2202.9128622111702,-0.23629891411410017,-0.4559186452560279,100,16,1,0,0.057008981704711914,4.845743894577026,0,FROB-0,0.9684802514446055,
-2202.7166589471685,-0.2548660978092893,-0.43116372921993507,100,16,1,0,0.05429196357727051,4.903352737426758,0,FROB-0,0.9685719887977327,
-2202.573958461311,-0.2624825112450902,-0.45039827332592386,100,18,1,0,0.04139089584350586,4.947995901107788,0,FROB-0,0.9686387102405645,
-2202.3450168641207,-0.21014350931848677,-0.44994644410072765,100,17,1,0,0.06429910659790039,5.015542030334473,0,FROB-0,0.9687457548213659,
-2202.0870874369075,-0.2890320745030658,-0.5202026613876646,100,16,1,0,0.07292294502258301,5.091691970825195,0,FROB-0,0.9688663530339722,
-2201.805053377603,-0.24014346820485355,-0.5521454435304993,100,17,1,0,0.08303618431091309,5.177997827529907,0,FROB-0,0.9689982216765451,
-2201.536083132399,-0.25753093903110713,-0.5406722578296778,100,17,1,0,0.06708407402038574,5.248389959335327,0,FROB-0,0.9691239821652429,
-2201.258419151875,-0.2531345258569574,-0.5739902167486084,100,16,1,0,0.07910799980163574,5.330793857574463,0,FROB-0,0.9692538075214195,
-2200.944398252442,-0.26332736549191976,-0.5387199917460781,100,17,1,0,0.07947897911071777,5.413661003112793,0,FROB-0,0.9694006320214457,
-2200.639328129862,-0.31585874561627336,-0.6652699814333739,100,18,1,0,0.08202910423278809,5.498520851135254,0,FROB-0,0.9695432714709271,
-2200.4557223614784,-0.32726348791703497,-0.6389516191949197,100,17,1,0,0.06019902229309082,5.562071084976196,0,FROB-0,0.9696291187033679,
-2200.2713165381156,-0.22556667797566535,-0.4693320363514935,100,17,1,0,0.0645589828491211,5.629909992218018,0,FROB-0,0.9697153400117778,
-2199.9878411129,-0.23417525528572583,-0.5602730379173704,100,18,1,0,0.06362295150756836,5.696855783462524,0,FROB-0,0.9698478825834735,
-2199.730163348192,-0.31120159260339425,-0.5791965127902877,100,17,1,0,0.07417416572570801,5.774316072463989,0,FROB-0,0.9699683631280469,
-2199.4632588805,-0.3230205823103871,-0.6423017044223405,100,18,1,0,0.06446218490600586,5.841562747955322,0,FROB-0,0.9700931577359677,
-2199.2189535067278,-0.23515958200810802,-0.4588627298809531,100,18,1,0,0.07876396179199219,5.923670053482056,0,FROB-0,0.970207385847608,
-2199.0364734113296,-0.21580072719092216,-0.4520329606614313,100,18,1,0,0.06318402290344238,5.989667892456055,0,FROB-0,0.9702927067572035,
-2198.864259588525,-0.2992557490421435,-0.522742853296539,100,18,1,0,0.07253885269165039,6.064985752105713,0,FROB-0,0.9703732275393443,
-2198.699256899002,-0.26993265217699497,-0.5226643634088662,100,17,1,0,0.06818985939025879,6.136529922485352,0,FROB-0,0.9704503766636092,
-2198.524809289465,-0.23175539437163728,-0.4803772120383071,100,17,1,0,0.06969499588012695,6.209540843963623,0,FROB-0,0.9705319418813936,
-2198.3761271922262,-0.23899978666349053,-0.4726975061653698,100,16,1,0,0.06321096420288086,6.276072025299072,0,FROB-0,0.9706014601033633,
-2198.128432602006,-0.3071019432977358,-0.5288391610625708,100,17,1,0,0.0932319164276123,6.372684717178345,0,FROB-0,0.9707172728866335,
-2197.9325501639214,-0.23395408245446328,-0.5190003513986433,100,17,1,0,0.06942892074584961,6.445475816726685,0,FROB-0,0.9708088602334872,
-2197.724936858455,-0.2653812447666207,-0.5345420727708358,100,18,1,0,0.07810711860656738,6.526876926422119,0,FROB-0,0.9709059324978778,
-2197.4955863690834,-0.2783264473828518,-0.546400828738166,100,18,1,0,0.07555103302001953,6.605767011642456,0,FROB-0,0.9710131682614641,
-2197.3037844059872,-0.23631009564139796,-0.5172451370734298,100,17,1,0,0.07800793647766113,6.687075853347778,0,FROB-0,0.9711028477298896,
-2196.991735611411,-0.23134343083827993,-0.5351779172735986,100,17,1,0,0.0858922004699707,6.776301860809326,0,FROB-0,0.9712487501469904,
-2196.682920522918,-0.23800378946445783,-0.49682894498705193,100,18,1,0,0.08689498901367188,6.866551876068115,0,FROB-0,0.9713931406033278,
-2196.311821640196,-0.2754443241582375,-0.5950552293631696,100,17,1,0,0.08237099647521973,6.952239751815796,0,FROB-0,0.9715666526466802,
-2196.067624040275,-0.2045107935025555,-0.44189856316116727,100,18,1,0,0.08414602279663086,7.039769887924194,0,FROB-0,0.9716808303672737,
-2195.7839212218796,-0.24509542778305562,-0.4931159102186671,100,17,1,0,0.09386587142944336,7.137013912200928,0,FROB-0,0.9718134792595677,
-2195.5650912759124,-0.2637270615340919,-0.4607381224524183,100,17,1,0,0.08246493339538574,7.2228899002075195,0,FROB-0,0.9719157960081198,
-2195.3589753583506,-0.2276959321325681,-0.4615639451676531,100,17,1,0,0.08370089530944824,7.309972047805786,0,FROB-0,0.972012168149586,
-2195.1830274710906,-0.2818108934966122,-0.5230812862352974,100,16,1,0,0.07567310333251953,7.3891379833221436,0,FROB-0,0.9720944348414663,
-2194.9399491731724,-0.20539761188850142,-0.49029721698202533,100,17,1,0,0.07517504692077637,7.467710971832275,0,FROB-0,0.9722080892180492,
-2194.616287085318,-0.27964918048758747,-0.630226301362151,100,17,1,0,0.09270787239074707,7.563839912414551,0,FROB-0,0.9723594215794064,
-2194.364668735821,-0.328141401238159,-0.6747540142420461,100,17,1,0,0.08162307739257812,7.648895978927612,0,FROB-0,0.9724770689666633,
-2194.0174208570215,-0.26673682491842204,-0.5362901306003661,100,18,1,0,0.09265804290771484,7.744954824447632,0,FROB-0,0.9726394291671531,
-2193.8300645947384,-0.27402438244693006,-0.5204125267661168,100,17,1,0,0.06546807289123535,7.81402587890625,0,FROB-0,0.9727270299911306,
-2193.613439496737,-0.30292014177209947,-0.5566192521527783,100,17,1,0,0.07414603233337402,7.891629695892334,0,FROB-0,0.9728283158347308,
-2193.5122150285933,-0.2415771628647987,-0.48065648540870787,100,17,1,0,0.06848406791687012,7.963528871536255,0,FROB-0,0.9728756446333952,
-2193.4103725251234,-0.20341389726849032,-0.4394575539411698,100,18,1,0,0.07523894309997559,8.042196989059448,0,FROB-0,0.9729232624024048,
-2193.308916144046,-0.17515987001808683,-0.3944382096256916,100,17,1,0,0.06821393966674805,8.113861799240112,0,FROB-0,0.9729706996349362,
-2193.169285764023,-0.2636890293703373,-0.47113770648604514,100,17,1,0,0.07995080947875977,8.197182893753052,0,FROB-0,0.9730359856103997,
-2193.0622306007904,-0.20993962477155476,-0.4456663422727602,100,18,1,0,0.08223986625671387,8.28296184539795,0,FROB-0,0.9730860406253533,
-2192.891785684261,-0.345605868223005,-0.6412281995371266,100,17,1,0,0.10274004936218262,8.389211893081665,0,FROB-0,0.9731657343326723,
-2192.7766578297415,-0.21869336270907236,-0.4591326221560469,100,17,1,0,0.08479905128479004,8.47758173942566,0,FROB-0,0.9732195638379996,
-2192.643036187583,-0.2525528735940748,-0.49398101784904186,100,18,1,0,0.0958251953125,8.576936960220337,0,FROB-0,0.9732820403509896,
-2192.5290112407633,-0.23306706208707886,-0.43653852482409167,100,17,1,0,0.08236312866210938,8.66282606124878,0,FROB-0,0.9733353541776731,
-2192.3741169082655,-0.26580470262009626,-0.5124007751520063,100,17,1,0,0.10134482383728027,8.767767906188965,0,FROB-0,0.9734077770099335,
-2192.2281290173864,-0.2591288665034766,-0.5483897689563917,100,16,1,0,0.10423612594604492,8.875598907470703,0,FROB-0,0.9734760355211566,
-2192.046290367451,-0.23158470701317513,-0.4761004016313331,100,16,1,0,0.1087181568145752,8.987951755523682,0,FROB-0,0.9735610565146968,
-2191.904838849305,-0.21661402541991315,-0.4388558179909415,100,18,1,0,0.09890103340148926,9.090476751327515,0,FROB-0,0.9736271939866524,
-2191.747101430234,-0.2897254372548835,-0.5484071715857466,100,18,1,0,0.0844569206237793,9.178561925888062,0,FROB-0,0.9737009461405135,
