lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-945.7554949663851,-0.5940191454361816,-2.51746634173393,100,12,1,0,0.3388237953186035,20.14060401916504,0,EIG-0,0,
-945.5197757453449,-0.5292811897077926,-2.6052164957292097,100,12,1,0,0.29672884941101074,20.439205169677734,0,EIG-0,0,
-945.2531685898166,-0.42750590492750656,-2.284480155824526,100,12,1,0,0.2938351631164551,20.73490309715271,0,EIG-0,0,
-945.0750287764881,-0.465487486444462,-2.3287638308444025,100,11,1,0,0.3059220314025879,21.04262399673462,0,EIG-0,0,
-944.8884803489592,-0.5220301452780627,-2.148404488608247,100,12,1,0,0.3333320617675781,21.37770915031433,0,EIG-0,0,
-944.7229960542774,-0.5122703740777197,-2.2570665943906163,100,13,1,0,0.27931904792785645,21.65881085395813,0,EIG-0,0,
-944.5726289782438,-0.49958650556308476,-2.4140889032040604,100,12,1,0,0.2857930660247803,21.94692897796631,0,EIG-0,0,
-944.411521441796,-0.5766420953794218,-2.4345535021451195,100,12,1,0,0.293485164642334,22.242892026901245,0,EIG-0,0,
-944.1659831341096,-0.5604490540064386,-2.809518149065654,100,12,1,0,0.3252739906311035,22.56991219520569,0,EIG-0,0,
-943.9305724206423,-0.5898163447069356,-2.6234860633409207,100,13,1,0,0.31923413276672363,22.890906810760498,0,EIG-0,0,
-943.7646869255043,-0.475922984455702,-2.4591998167628244,100,12,1,0,0.33597707748413086,23.228676080703735,0,EIG-0,0,
-943.5572430899242,-0.5080038245509473,-2.6201548664544085,100,11,1,0,0.3247089385986328,23.555747032165527,0,EIG-0,0,
-943.2670232851417,-0.5409870341466438,-2.928604880704957,100,13,1,0,0.2923400402069092,23.84983801841736,0,EIG-0,0,
-943.0337194071527,-0.47604463434093475,-2.1445380500048405,100,11,1,0,0.3089568614959717,24.160600185394287,0,EIG-0,0,
-942.8365198228908,-0.4578070784252624,-2.3493664183332634,100,12,1,0,0.32359790802001953,24.485981941223145,0,EIG-0,0,
-942.5247136028286,-0.42700081460985045,-2.195794439163002,100,11,1,0,0.32985711097717285,24.817850828170776,0,EIG-0,0,
-942.3564513587022,-0.5096017223699472,-2.2781649780201385,100,12,1,0,0.3077709674835205,25.127637147903442,0,EIG-0,0,
-942.2280636088467,-0.4307183450216423,-2.125406700931199,100,11,1,0,0.34282708168029785,25.472246170043945,0,EIG-0,0,
-942.0832971026663,-0.54966729845829,-2.286527717553756,100,11,1,0,0.31732797622680664,25.79227590560913,0,EIG-0,0,
-941.9276433058474,-0.42859847395293016,-2.1754081330496584,100,11,1,0,0.30057191848754883,26.09549307823181,0,EIG-0,0,
-941.7122956360345,-0.543684347235108,-2.2864038737014183,100,12,1,0,0.29326605796813965,26.39125895500183,0,EIG-0,0,
-941.5006726111162,-0.6604670850293559,-2.707523491237175,100,11,1,0,0.3135669231414795,26.70661997795105,0,EIG-0,0,
-941.3117375277794,-0.536161333226939,-2.6965807455702047,100,12,1,0,0.28940415382385254,26.99782085418701,0,EIG-0,0,
-941.0973156699151,-0.43737808799676353,-2.1984370639445037,100,13,1,0,0.30962204933166504,27.31002902984619,0,EIG-0,0,
-940.9807678691116,-0.5513598408435696,-2.192821035865834,100,11,1,0,0.36525678634643555,27.677265882492065,0,EIG-0,0,
-940.8717707430687,-0.42481069414112166,-2.0784326467576166,100,12,1,0,0.37781810760498047,28.0569269657135,0,EIG-0,0,
-940.7527504645566,-0.591333595773886,-2.286744064375483,100,10,1,0,0.3533339500427246,28.412098169326782,0,EIG-0,0,
-940.6064001683152,-0.5283130056599181,-2.1008949502573238,100,11,1,0,0.35867786407470703,28.772841930389404,0,EIG-0,0,
-940.3725053464412,-0.5227808213878453,-2.3283632889140993,100,12,1,0,0.29631590843200684,29.070961952209473,0,EIG-0,0,
-940.1561998377865,-0.5194795582657059,-2.1544047557228354,100,11,1,0,0.3225669860839844,29.395550966262817,0,EIG-0,0,
-939.883345631128,-0.5385846435764814,-2.4545251581916214,100,12,1,0,0.2941141128540039,29.691504955291748,0,EIG-0,0,
-939.6510224189548,-0.532113525139389,-2.289654531767237,100,12,1,0,0.2999868392944336,29.993594884872437,0,EIG-0,0,
-939.4244130453841,-0.5207798301754958,-2.1845770059539924,100,11,1,0,0.2967660427093506,30.29218316078186,0,EIG-0,0,
-939.288073491666,-0.45821882650874707,-2.0011226911456887,100,11,1,0,0.3517770767211914,30.6461341381073,0,EIG-0,0,
-939.0312607971229,-0.44291622068569353,-2.439643388308246,100,11,1,0,0.29680514335632324,30.94473695755005,0,EIG-0,0,
-938.8382627908679,-0.3566222509741868,-1.6046932743402411,100,12,1,0,0.3435490131378174,31.290221214294434,0,EIG-0,0,
-938.5971755920764,-0.40352230712078846,-2.0615431866065155,100,12,1,0,0.33000993728637695,31.62280511856079,0,EIG-0,0,
-938.3787883524766,-0.5791464868402336,-2.1234989959929713,100,12,1,0,0.32132792472839355,31.94597291946411,0,EIG-0,0,
-938.2022954464856,-0.429369577063577,-1.8624782363089425,100,11,1,0,0.34863805770874023,32.296385049819946,0,EIG-0,0,
-937.9019868686725,-0.4035037272510556,-2.439884156927627,100,12,1,0,0.30652308464050293,32.60550403594971,0,EIG-0,0,
