lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-480.08905084054675,-0.0072744075463815885,-0.0072744075463815885,82,1,1,0,0.008321046829223633,0.8018250465393066,0,EIG-S,0.9957081339941737,
-480.08371401353537,-0.009095497818050838,-0.009095497818050838,82,1,1,0,0.007968902587890625,0.8112938404083252,0,EIG-S,0.9960438713612746,
-480.08122556707207,-0.009538586890222222,-0.009538586890222222,82,1,1,0,0.006083965301513672,0.81886887550354,0,EIG-S,0.9962004183998016,
-480.0763870197167,-0.007748486143901514,-0.007748486143901514,82,1,1,0,0.008347034454345703,0.8287179470062256,0,EIG-S,0.9965048092197054,
-480.07343450722493,-0.005292100658526286,-0.005292100658526286,82,1,1,0,0.008581161499023438,0.8388111591339111,0,EIG-S,0.996690550441636,
-480.0711399714167,-0.0046675766793461675,-0.0046675766793461675,82,1,1,0,0.00860285758972168,0.8489630222320557,0,EIG-S,0.9968348986487885,
-480.0690516547617,-0.00422207995966193,-0.00422207995966193,82,1,1,0,0.009634017944335938,0.8601689338684082,0,EIG-S,0.9969662737025274,
-480.0656196765405,-0.004532865066544033,-0.008616729282589677,82,2,1,0,0.01144719123840332,0.8733658790588379,0,EIG-S,0.9971821778960646,
-480.0630398627248,-0.0037312376577881335,-0.0037312376577881335,82,1,1,0,0.008936882019042969,0.8840160369873047,0,EIG-S,0.9973444728132977,
-480.06141630385775,-0.004130692907708765,-0.004130692907708765,82,1,1,0,0.009479045867919922,0.8952770233154297,0,EIG-S,0.9974466101653593,
-480.0584475507505,-0.003772988790541742,-0.007202297581294623,82,2,1,0,0.010066986083984375,0.9070990085601807,0,EIG-S,0.9976333730770449,
-480.053852683495,-0.002550427267646568,-0.002550427267646568,81,1,1,0,0.014119148254394531,0.9229919910430908,0,EIG-S,0.9979224340923727,
-480.05349784311016,-0.0020085275298448186,-0.003961583479014714,82,2,1,0,0.0055751800537109375,0.9303560256958008,0,EIG-S,0.9979447569400667,
-480.05134291325277,-0.002231632865526049,-0.002231632865526049,82,1,1,0,0.011139154434204102,0.9432549476623535,0,EIG-S,0.9980803226001617,
-480.0507578702287,-0.001975046939470568,-0.001975046939470568,81,1,1,0,0.006926059722900391,0.9519309997558594,0,EIG-S,0.9981171273914946,
-480.04965147949594,-0.0023244848920523525,-0.0023244848920523525,82,1,1,0,0.009738922119140625,0.9633898735046387,0,EIG-S,0.9981867299307597,
-480.0492906546136,-0.0018959618237940714,-0.0018959618237940714,81,1,1,0,0.005429983139038086,0.9704928398132324,0,EIG-S,0.9982094292604761,
-480.04798823796835,-0.002439142438847673,-0.002439142438847673,82,1,1,0,0.009356975555419922,0.9814879894256592,0,EIG-S,0.9982913637010005,
-480.04685419971423,-0.0024914056751969933,-0.0024914056751969933,82,1,1,0,0.009315967559814453,0.9925658702850342,0,EIG-S,0.9983627055332951,
-480.04536114107896,-0.0023702038172165535,-0.0023702038172165535,82,1,1,0,0.010035037994384766,1.0042920112609863,0,EIG-S,0.9984566331749568,
-480.0435201468446,-0.0021332156499946436,-0.0021332156499946436,82,1,1,0,0.010744810104370117,1.0169000625610352,0,EIG-S,0.9985724492873703,
-480.04177396647736,-0.0019498064660504225,-0.0019498064660504225,79,1,1,0,0.011377096176147461,1.0299561023712158,0,EIG-S,0.9986823007024038,
-480.0407076968483,-0.0021150455015188437,-0.0021150455015188437,82,1,1,0,0.009734869003295898,1.0414278507232666,0,EIG-S,0.9987493792412282,
-480.0396708542525,-0.0017150299587665725,-0.0017150299587665725,82,1,1,0,0.008965015411376953,1.0520999431610107,0,EIG-S,0.9988146065387344,
-480.03868548316035,-0.0014699025129386169,-0.0014699025129386169,82,1,1,0,0.010331153869628906,1.064126968383789,0,EIG-S,0.9988765957872884,
-480.0380890782312,-0.0017338778012847948,-0.0017338778012847948,81,1,1,0,0.00939798355102539,1.0753710269927979,0,EIG-S,0.9989141153509176,
-480.03745495319276,-0.0015742662336911256,-0.0015742662336911256,81,1,1,0,0.011584997177124023,1.0888371467590332,0,EIG-S,0.9989540078695192,
-480.0359824308856,-0.00142977156173681,-0.002792823621755315,82,2,1,0,0.013808965682983398,1.1046109199523926,0,EIG-S,0.9990466435800917,
-480.0350086363616,-0.0015802628099649838,-0.003087576540371467,82,2,1,0,0.011754035949707031,1.1182210445404053,0,EIG-S,0.9991079045519919,
