lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-5.8633981173163425,-0.0725587360498174,-0.09946604797866102,71,91,1,0,29.74177312850952,1389.3046009540558,0,FROB-0,0,
-5.858328870919279,-0.0675936044207573,-0.08895904873207237,71,91,1,0,33.74159502983093,1423.196081161499,0,FROB-0,0,
-5.85233257642496,-0.05512435745979153,-0.08237478317373156,73,91,1,0,33.31363010406494,1456.6550719738007,0,FROB-0,0,
-5.845682340026599,-0.0541637278947024,-0.07728413773327852,73,92,1,0,34.37618398666382,1491.179356098175,0,FROB-0,0,
-5.8355527350456375,-0.057504179701742174,-0.0834310959338025,73,91,1,0,27.56085705757141,1518.885586977005,0,FROB-0,0,
-5.828935065429909,-0.05299102548759678,-0.07948298501468978,74,91,1,0,30.36342716217041,1549.3958141803741,0,FROB-0,0,
-5.823979147230049,-0.05645838275029006,-0.08052905511160381,74,93,1,0,29.287468910217285,1578.832503080368,0,FROB-0,0,
-5.819808304312119,-0.04726514932394597,-0.07018782247647631,75,93,1,0,31.443217039108276,1610.4280760288239,0,FROB-0,0,
-5.807552472148911,-0.05724849529216656,-0.08227144966599527,74,93,1,0,34.76056790351868,1645.332370042801,0,FROB-0,0,
-5.8020282091340025,-0.05081516126668384,-0.07516386034471913,76,92,1,0,33.22553992271423,1678.7072439193726,0,FROB-0,0,
-5.795707110555629,-0.05012273930853859,-0.0757689687084676,75,92,1,0,35.684935092926025,1714.537535905838,0,FROB-0,0,
-5.789768414519915,-0.051113122120123346,-0.0798011167319417,75,93,1,0,35.53615093231201,1750.2207951545715,0,FROB-0,0,
-5.785970066406766,-0.05340412669858868,-0.074058722687567,75,91,1,0,32.96757984161377,1783.332729101181,0,FROB-0,0,
-5.781005376555417,-0.05061307761696948,-0.07316992735472616,76,93,1,0,32.267467975616455,1815.7485070228577,0,FROB-0,0,
