lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-5.139546827673949,-0.11971652802611452,-0.11971652802611452,30,1,1,0,3.857102870941162,245.24397611618042,0,FROB-S,0,
-5.120479097011136,-0.1076202124321698,-0.1076202124321698,39,1,1,0,5.567734003067017,250.95153522491455,0,FROB-S,0,
-5.074956708993316,-0.12550446305813137,-0.12550446305813137,27,1,1,0,7.773863077163696,258.86517000198364,0,FROB-S,0,
-5.0647300341523565,-0.09140211467455242,-0.09140211467455242,47,1,1,0,3.848780870437622,262.8554651737213,0,FROB-S,0,
-5.026824078617474,-0.14797182093866268,-0.14797182093866268,15,1,1,0,6.753525018692017,269.7476029396057,0,FROB-S,0,
-5.0093263324142,-0.10474541625421362,-0.10474541625421362,37,1,1,0,5.971602201461792,275.85808205604553,0,FROB-S,0,
-4.9700240885129725,-0.2672387165731581,-0.2672387165731581,6,1,1,0,8.62558388710022,284.623752117157,0,FROB-S,0,
-4.954626940089547,-0.10925353936496815,-0.10925353936496815,34,1,1,0,4.542631149291992,289.31313014030457,0,FROB-S,0,
-4.937947715908048,-0.1396354097774164,-0.1396354097774164,29,1,1,0,5.208965063095093,294.6660621166229,0,FROB-S,0,
-4.906049593209475,-0.09342505003080973,-0.09342505003080973,43,1,1,0,5.163013935089111,299.9683861732483,0,FROB-S,0,
-4.887828318189207,-0.10029567171357408,-0.10029567171357408,42,1,1,0,2.895979881286621,303.0082461833954,0,FROB-S,0,
-4.877137126944073,-0.09755369302455552,-0.09755369302455552,39,1,1,0,3.274348020553589,306.4236571788788,0,FROB-S,0,
-4.85256202844631,-0.10341398674544237,-0.10341398674544237,29,1,1,0,7.301211833953857,313.8647413253784,0,FROB-S,0,
-4.831785693660327,-0.13085023228631915,-0.13085023228631915,28,1,1,0,3.7993791103363037,317.80724716186523,0,FROB-S,0,
-4.813126641341284,-0.07986532653754905,-0.11003090112070385,47,2,1,0,5.359436988830566,323.30755615234375,0,FROB-S,0,
-4.795805268691187,-0.07113104131365901,-0.09583495063821373,44,2,1,0,4.3973588943481445,327.8440179824829,0,FROB-S,0,
-4.781421915653668,-0.07720219788905883,-0.07720219788905883,49,1,1,0,3.1776371002197266,331.1629841327667,0,FROB-S,0,
-4.774542048388787,-0.10743895748778326,-0.10743895748778326,27,1,1,0,2.9785139560699463,334.2823712825775,0,FROB-S,0,
-4.771238747307285,-0.08606422765008197,-0.08606422765008197,42,1,1,0,1.4099609851837158,335.83154797554016,0,FROB-S,0,
-4.749908205849461,-0.06938144097801105,-0.06938144097801105,53,1,1,0,6.234281063079834,342.2051410675049,0,FROB-S,0,
-4.741850595559992,-0.10712380894599663,-0.10712380894599663,42,1,1,0,2.450044870376587,344.7957911491394,0,FROB-S,0,
-4.736921193158024,-0.10915342321080765,-0.10915342321080765,35,1,1,0,1.5956168174743652,346.5357301235199,0,FROB-S,0,
-4.729952479415916,-0.09023912085889972,-0.09023912085889972,44,1,1,0,2.548682928085327,349.22840213775635,0,FROB-S,0,
-4.7275427778959465,-0.06452738783146596,-0.08712300365880467,58,2,1,0,0.8801701068878174,350.2518961429596,0,FROB-S,0,
-4.718805297597976,-0.08337466574144327,-0.08337466574144327,48,1,1,0,3.1623611450195312,353.5531051158905,0,FROB-S,0,
-4.714141265902375,-0.0708033925209941,-0.0708033925209941,52,1,1,0,1.78403902053833,355.4831712245941,0,FROB-S,0,
-4.712668048401612,-0.07634489705068562,-0.07634489705068562,46,1,1,0,0.9829299449920654,356.60966420173645,0,FROB-S,0,
-4.709136743646542,-0.07172130605681287,-0.09705785112357061,51,2,1,0,1.2438440322875977,357.999135017395,0,FROB-S,0,
-4.7049000078332535,-0.053605468304709414,-0.053605468304709414,57,1,1,0,1.472947120666504,359.6123640537262,0,FROB-S,0,
-4.687027976075038,-0.13371699356030617,-0.13371699356030617,33,1,1,0,4.550130128860474,364.3028931617737,0,FROB-S,0,
-4.673121664410168,-0.18904639868228507,-0.18904639868228507,23,1,1,0,4.8802649974823,369.32356095314026,0,FROB-S,0,
-4.664462524614335,-0.09752813787883853,-0.09752813787883853,42,1,1,0,3.0358099937438965,372.50334429740906,0,FROB-S,0,
-4.6595506639007285,-0.06417422031523445,-0.08722653075046037,56,2,1,0,2.7064599990844727,375.35171008110046,0,FROB-S,0,
-4.647107096492559,-0.10087542630166754,-0.10087542630166754,41,1,1,0,4.605044841766357,380.09859013557434,0,FROB-S,0,
-4.642916990687855,-0.09839717183517538,-0.09839717183517538,39,1,1,0,1.4670050144195557,381.70724415779114,0,FROB-S,0,
-4.635767991736008,-0.08731476580007096,-0.08731476580007096,46,1,1,0,3.245596170425415,385.09348320961,0,FROB-S,0,
-4.631483782192758,-0.06231303076562454,-0.06231303076562454,57,1,1,0,2.320190191268921,387.5549352169037,0,FROB-S,0,
-4.620025881970069,-0.06547334604055964,-0.08983644927552,51,2,1,0,4.806769132614136,392.50266289711,0,FROB-S,0,
-4.610096885794634,-0.06576562863275093,-0.06576562863275093,53,1,1,0,2.885403871536255,395.5329773426056,0,FROB-S,0,
-4.594439339066217,-0.06606583137333386,-0.09044780489850239,55,2,1,0,5.283160924911499,400.9611940383911,0,FROB-S,0,
-4.559025746141651,-0.08681592518294343,-0.08681592518294343,52,1,1,0,10.079048871994019,411.18105602264404,0,FROB-S,0,
-4.540566537600962,-0.07545260811665289,-0.07545260811665289,45,1,1,0,7.0098559856414795,418.3329679965973,0,FROB-S,0,
-4.5303523989554115,-0.0833120808758254,-0.0833120808758254,47,1,1,0,4.727894067764282,423.2040042877197,0,FROB-S,0,
-4.526226815329456,-0.07213509269623725,-0.07213509269623725,54,1,1,0,2.304466962814331,425.65389108657837,0,FROB-S,0,
-4.517475931124746,-0.06352857911531605,-0.06352857911531605,58,1,1,0,3.8848228454589844,429.680330991745,0,FROB-S,0,
-4.509571076615946,-0.0594767710097138,-0.08305565223955813,58,2,1,0,3.5619640350341797,433.38720631599426,0,FROB-S,0,
-4.505384345293511,-0.06296596412991126,-0.08801853303641587,60,2,1,0,2.4685049057006836,435.9975743293762,0,FROB-S,0,
-4.493482016806993,-0.10110258712675235,-0.10110258712675235,42,1,1,0,4.485921144485474,440.62759709358215,0,FROB-S,0,
-4.489584459790003,-0.05999639626097477,-0.05999639626097477,61,1,1,0,2.2745201587677,443.0422489643097,0,FROB-S,0,
-4.481172512209519,-0.056552297290495226,-0.056552297290495226,59,1,1,0,3.6443870067596436,446.8287103176117,0,FROB-S,0,
-4.480000683268898,-0.05118424406459664,-0.05118424406459664,60,1,1,0,1.5278239250183105,448.497376203537,0,FROB-S,0,
-4.470213191556939,-0.06603030130218643,-0.06603030130218643,56,1,1,0,3.7371060848236084,452.37528705596924,0,FROB-S,0,
-4.460439474003364,-0.06968834437478308,-0.06968834437478308,55,1,1,0,5.874722003936768,458.39244389533997,0,FROB-S,0,
