lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-6.086112521058074,-0.28644825941395485,-0.6868018171353572,2,19,1,0,1.2938570976257324,155.74681878089905,0,EIG-0,0,
-6.084827853724257,-0.29761863054602056,-0.6870404108198425,2,18,1,0,1.5288269519805908,157.4226438999176,0,EIG-0,0,
-6.083190308060245,-0.31201798974823475,-0.6922924841661436,3,20,1,0,1.5769569873809814,159.14600491523743,0,EIG-0,0,
-6.081803304447509,-0.28895659417567476,-0.647194198611629,3,19,1,0,0.5502960681915283,159.84422969818115,0,EIG-0,0,
-6.080467789747359,-0.31519170631081217,-0.6505489901581801,3,18,1,0,1.5026051998138428,161.4948468208313,0,EIG-0,0,
-6.079172076682958,-0.3246731419636638,-0.6697373153471963,2,17,1,0,1.4145798683166504,163.05590558052063,0,EIG-0,0,
-6.078469909231783,-0.308091998487117,-0.6414892032538544,3,18,1,0,1.2954111099243164,164.4986777305603,0,EIG-0,0,
-6.077700876341508,-0.29034945020146496,-0.6332307987875244,2,17,1,0,1.4172208309173584,166.06260871887207,0,EIG-0,0,
-6.076940176978525,-0.3094198280086193,-0.6370097440305905,3,20,1,0,1.5175399780273438,167.72732377052307,0,EIG-0,0,
-6.07587043356367,-0.290676207205936,-0.6856680616769978,2,18,1,0,0.6256930828094482,168.49989867210388,0,EIG-0,0,
-6.074634427252351,-0.3091292137011866,-0.6573067903321469,2,19,1,0,1.767204999923706,170.41380190849304,0,EIG-0,0,
-6.073545675627646,-0.29366285546029736,-0.6643798597077486,3,19,1,0,1.725693941116333,172.28638577461243,0,EIG-0,0,
-6.07243435646743,-0.3074154892205937,-0.6670242064778127,2,17,1,0,0.5837700366973877,173.01705479621887,0,EIG-0,0,
-6.07157381633837,-0.285434252066264,-0.6521000762277828,2,19,1,0,1.5565180778503418,174.72351169586182,0,EIG-0,0,
-6.070787169476941,-0.3024386184286846,-0.646466104358338,2,19,1,0,0.45926690101623535,175.33222579956055,0,EIG-0,0,
