lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-4.153503265568228,-0.32526953623544325,-0.32526953623544325,0,1,1,0,9.1423020362854,633.7334311008453,0,FROB-S,0,
-4.132714143066372,-0.22237733726294215,-0.30404814654632434,0,2,1,0,9.060051202774048,644.7212979793549,0,FROB-S,0,
-4.113368462101989,-0.3403042377413602,-0.3403042377413602,0,1,1,0,10.94552493095398,657.5924060344696,0,FROB-S,0,
-4.113204165138351,-0.5997818468655001,-0.5997818468655001,0,1,1,0,0.7136118412017822,660.2456710338593,0,FROB-S,0,
-4.104983442557499,-0.4073723910721111,-0.4073723910721111,0,1,1,0,2.7998108863830566,664.9770891666412,0,FROB-S,0,
-4.083888476819695,-0.9911969652474898,-0.9911969652474898,0,1,1,0,7.919892072677612,674.8128809928894,0,FROB-S,0,
-4.079039177825226,-0.3658576590976914,-0.3658576590976914,0,1,1,0,5.304224967956543,682.0452609062195,0,FROB-S,0,
-4.070014900327506,-0.6856601717798213,-0.6856601717798213,0,1,1,0,4.771481990814209,688.734277009964,0,FROB-S,0,
-4.066090313818736,-0.6,-0.6,0,1,1,0,1.1630361080169678,691.8184790611267,0,FROB-S,0,
-4.057445683045001,-0.29361306032435475,-0.29361306032435475,0,1,1,0,5.54236102104187,699.2829201221466,0,FROB-S,0,
-4.056697920071599,-0.34088723111681013,-0.34088723111681013,0,1,1,0,0.88041090965271,702.0806140899658,0,FROB-S,0,
-4.0521745484013385,-0.40466935758946887,-0.40466935758946887,0,1,1,0,4.5020751953125,708.5045499801636,0,FROB-S,0,
-4.041710350621408,-0.4145517920753047,-0.4145517920753047,0,1,1,0,7.493139028549194,717.9188570976257,0,FROB-S,0,
-4.0305381596736645,-0.37740276334239115,-0.37740276334239115,0,1,1,0,4.027054071426392,723.8681280612946,0,FROB-S,0,
-4.025505219947464,-0.7463338499748928,-0.7463338499748928,0,1,1,0,7.578837871551514,733.3761870861053,0,FROB-S,0,
-4.0235561309255,-0.4630208066754735,-0.4630208066754735,0,1,1,0,4.923523902893066,740.2182810306549,0,FROB-S,0,
-4.018283975635717,-0.6252808630646147,-0.6252808630646147,0,1,1,0,5.280232191085815,747.4240999221802,0,FROB-S,0,
-4.006462873855878,-0.3371996795756185,-0.3371996795756185,0,1,1,0,5.578540086746216,754.9224820137024,0,FROB-S,0,
-3.9848994878481467,-0.2873173374969013,-0.3965867285951867,0,2,1,0,12.980048894882202,769.8398840427399,0,FROB-S,0,
-3.974271811932805,-0.3356555745538262,-0.3356555745538262,0,1,1,0,9.909824848175049,781.6835741996765,0,FROB-S,0,
-3.9735397911041592,-0.3797762274722155,-0.3797762274722155,0,1,1,0,1.079573154449463,784.6921129226685,0,FROB-S,0,
-3.957123018609714,-0.4199858768719364,-0.4199858768719364,0,1,1,0,15.486905097961426,802.109824180603,0,FROB-S,0,
-3.9541326761728057,-0.32407495812970566,-0.32407495812970566,0,1,1,0,7.007969856262207,811.0402159690857,0,FROB-S,0,
-3.948328976787811,-0.2612212562157577,-0.2612212562157577,0,1,1,0,11.135452032089233,824.10733294487,0,FROB-S,0,
-3.9403517886465576,-0.6189747007257796,-0.6189747007257796,0,1,1,0,5.2777979373931885,831.315248966217,0,FROB-S,0,
-3.9267192772566992,-0.29136663320296724,-0.29136663320296724,0,1,1,0,13.961992025375366,847.2538850307465,0,FROB-S,0,
-3.9208872528949756,-0.4433835767597186,-0.4433835767597186,0,1,1,0,3.606961965560913,852.8231120109558,0,FROB-S,0,
-3.9053888964989003,-0.4291120875482866,-0.4291120875482866,0,1,1,0,8.701618909835815,863.4653651714325,0,FROB-S,0,
-3.903711131679637,-0.7614978946142678,-0.7614978946142678,0,1,1,0,2.1002399921417236,867.483078956604,0,FROB-S,0,
-3.9006479176843674,-0.34247341143267734,-0.34247341143267734,0,1,1,0,6.65803599357605,876.0677950382233,0,FROB-S,0,
-3.8966068457825136,-0.30831128344368003,-0.30831128344368003,0,1,1,0,4.985718011856079,882.984405040741,0,FROB-S,0,
-3.8920451181732147,-1.0811388300841893,-1.0811388300841893,0,1,1,0,3.481471061706543,888.3816862106323,0,FROB-S,0,
-3.8883734032623902,-0.2698602705614894,-0.2698602705614894,0,1,1,0,8.607892990112305,898.914834022522,0,FROB-S,0,
-3.8754016768941844,-0.6203979497553579,-0.6203979497553579,0,1,1,0,5.538250923156738,906.4002730846405,0,FROB-S,0,
-3.8651369787245557,-0.5096571851601094,-0.5096571851601094,0,1,1,0,13.376405954360962,921.7061221599579,0,FROB-S,0,
-3.8641387901390933,-0.2103581825157157,-0.2942977671428388,1,2,1,0,2.4179069995880127,926.0639860630035,0,FROB-S,0,
-3.856737678082186,-0.3728321316519337,-0.3728321316519337,0,1,1,0,17.25962805747986,945.2572569847107,0,FROB-S,0,
-3.8517581025556185,-0.15728495479100982,-0.15728495479100982,1,1,1,0,8.54195785522461,955.7293431758881,0,FROB-S,0,
-3.8462131926005925,-0.45603563164079514,-0.45603563164079514,0,1,1,0,8.64360499382019,966.3136301040649,0,FROB-S,0,
-3.844939905459756,-0.2810422702646957,-0.2810422702646957,0,1,1,0,3.9248058795928955,972.1659998893738,0,FROB-S,0,
-3.8402430238444114,-0.22994608387061607,-0.22994608387061607,1,1,1,0,12.867987871170044,986.9803800582886,0,FROB-S,0,
-3.8296039159014614,-0.1937778239651578,-0.1937778239651578,0,1,1,0,22.06181502342224,1010.9683458805084,0,FROB-S,0,
-3.8285430098349478,-0.3922201267837124,-0.3922201267837124,0,1,1,0,3.5050010681152344,1016.4012579917908,0,FROB-S,0,
-3.8267039349870267,-0.5154209758171191,-0.5154209758171191,0,1,1,0,5.774857044219971,1024.1089370250702,0,FROB-S,0,
-3.8192541460130047,-0.2188790594498262,-0.2188790594498262,0,1,1,0,18.60425591468811,1044.6501190662384,0,FROB-S,0,
-3.798758232837359,-0.3585410877309265,-0.3585410877309265,0,1,1,0,16.412385940551758,1062.9988889694214,0,FROB-S,0,
-3.77880010476317,-0.8497647720958583,-0.8497647720958583,0,1,1,0,21.51379895210266,1086.4477789402008,0,FROB-S,0,
-3.7776700784714263,-0.22208076033471866,-0.22208076033471866,0,1,1,0,5.180807113647461,1093.566288948059,0,FROB-S,0,
