lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-7.529859486075706,-0.13289247102900234,-0.2003675987396495,15,36,1,0,0.7840700149536133,91.18476414680481,0,FROB-0,0,
-7.527460700939208,-0.1252417885792896,-0.21553680077368478,13,28,1,0,1.0443229675292969,92.36874794960022,0,FROB-0,0,
-7.525684011949698,-0.12484755092795628,-0.19759946057700817,11,30,1,0,1.3370540142059326,93.84581398963928,0,FROB-0,0,
-7.52389141298065,-0.09945331770876982,-0.19291767350402667,12,30,1,0,1.246824026107788,95.23359990119934,0,FROB-0,0,
-7.520925679452175,-0.13034880376278377,-0.21662640856520243,13,31,1,0,1.6143639087677002,96.98618483543396,0,FROB-0,0,
-7.519323790294467,-0.10589155825013044,-0.19719786943759368,13,32,1,0,0.5297250747680664,97.65675210952759,0,FROB-0,0,
-7.517711551364713,-0.12726162834496793,-0.21380090700806428,15,32,1,0,0.702686071395874,98.49969792366028,0,FROB-0,0,
-7.516097345309506,-0.11543444964746244,-0.19737535362719622,15,37,1,0,0.7994110584259033,99.43809509277344,0,FROB-0,0,
-7.514483292769399,-0.13116763995971487,-0.20522651860615285,15,32,1,0,0.6600141525268555,100.2445969581604,0,FROB-0,0,
-7.512972489114317,-0.12337310929897123,-0.19463933023690377,14,32,1,0,0.7799580097198486,101.16729807853699,0,FROB-0,0,
-7.511780356672535,-0.12271101448640086,-0.20491265557667313,13,35,1,0,0.829660177230835,102.13777875900269,0,FROB-0,0,
-7.510523735015148,-0.1216048762637077,-0.20128882889263763,13,32,1,0,0.8499901294708252,103.12825202941895,0,FROB-0,0,
-7.508407497624058,-0.11944546195886109,-0.20856106064661661,12,33,1,0,1.079596996307373,104.34876990318298,0,FROB-0,0,
-7.5072898488033495,-0.1480692487549575,-0.20974928758332353,14,39,1,0,0.7964990139007568,105.28525519371033,0,FROB-0,0,
-7.5062943827443585,-0.1297252257635088,-0.1835486819869408,13,34,1,0,1.0343120098114014,106.46009683609009,0,FROB-0,0,
-7.504140597516475,-0.10890742303410768,-0.1914671125986855,15,32,1,0,1.3974077701568604,107.99883198738098,0,FROB-0,0,
-7.502155435040666,-0.13422261237566024,-0.219959118505806,16,28,1,0,1.2338190078735352,109.37467885017395,0,FROB-0,0,
-7.500533778807863,-0.10874992284503444,-0.1928555821180275,15,37,1,0,1.6183600425720215,111.13181591033936,0,FROB-0,0,
-7.498744568635007,-0.1283691199307373,-0.18819948105023468,14,32,1,0,1.081820011138916,112.35442090034485,0,FROB-0,0,
-7.496731883871338,-0.1706133863307795,-0.23251628593619536,13,32,1,0,1.1286399364471436,113.62440180778503,0,FROB-0,0,
-7.495065655468254,-0.12133462935944406,-0.1996073545357154,14,31,1,0,0.9794909954071045,114.74438095092773,0,FROB-0,0,
-7.492737166158649,-0.1344268824396737,-0.22107750028156925,13,34,1,0,1.4314601421356201,116.31616497039795,0,FROB-0,0,
-7.490548838362229,-0.12519325635917594,-0.19858782668917765,13,34,1,0,0.9768588542938232,117.43363404273987,0,FROB-0,0,
-7.488735543686576,-0.11704964644777469,-0.20008101741504913,14,36,1,0,1.3172051906585693,118.89157605171204,0,FROB-0,0,
-7.487002614992637,-0.11441236673696357,-0.18775943084810753,16,33,1,0,0.8971221446990967,119.92936491966248,0,FROB-0,0,
-7.485324149280904,-0.12446625295286101,-0.1962606190639359,15,36,1,0,1.1938698291778564,121.26491689682007,0,FROB-0,0,
-7.483457726584391,-0.11654896965833769,-0.18555537673719133,15,31,1,0,1.1307671070098877,122.5366141796112,0,FROB-0,0,
-7.479650785758257,-0.1556730546622821,-0.23163915509923305,14,26,1,0,1.6965320110321045,124.37452697753906,0,FROB-0,0,
-7.476759541306214,-0.1561010986690749,-0.22359132814999072,15,30,1,0,1.8552629947662354,126.37140917778015,0,FROB-0,0,
-7.475014863021182,-0.12398359824445981,-0.19007363207817118,14,34,1,0,1.6930010318756104,128.20673990249634,0,FROB-0,0,
-7.473455914183416,-0.11080857590490346,-0.17041718216337376,15,40,1,0,0.7770299911499023,129.12406182289124,0,FROB-0,0,
-7.470694304859571,-0.10288628130285453,-0.1830385787953849,14,36,1,0,1.5199549198150635,130.78428483009338,0,FROB-0,0,
-7.4662978378946185,-0.13047440076834238,-0.20616008731816543,17,25,1,0,2.3282389640808105,133.25432586669922,0,FROB-0,0,
-7.46353556563593,-0.12414383116160725,-0.20866193817648773,16,30,1,0,1.6494419574737549,135.04387187957764,0,FROB-0,0,
-7.459922566496201,-0.12861769442004958,-0.20033649631857026,14,31,1,0,2.269315004348755,137.4519579410553,0,FROB-0,0,
-7.456522273613324,-0.14750026258994442,-0.21724471891443115,14,32,1,0,1.2447888851165771,138.83526802062988,0,FROB-0,0,
-7.454250801001836,-0.11972978315153117,-0.1917252935343208,16,36,1,0,0.9506580829620361,139.9250409603119,0,FROB-0,0,
-7.451516610565839,-0.12801512864664166,-0.2014762280381772,13,33,1,0,1.356476068496704,141.422523021698,0,FROB-0,0,
-7.4493360015089065,-0.13159297797780853,-0.20594636585493087,21,34,1,0,1.1878249645233154,142.75121188163757,0,FROB-0,0,
-7.446848536730585,-0.12390412388636751,-0.20342051337439154,24,32,1,0,1.3355200290679932,144.23177909851074,0,FROB-0,0,
-7.4446486493080295,-0.10776032492650098,-0.1888519623130434,15,31,1,0,1.1667330265045166,145.53890991210938,0,FROB-0,0,
-7.44270036497622,-0.10634498273575468,-0.1733177430069745,18,35,1,0,1.1634609699249268,146.84193897247314,0,FROB-0,0,
-7.4406560144539755,-0.14245831745670864,-0.2069102994682692,27,32,1,0,1.3706278800964355,148.3568480014801,0,FROB-0,0,
-7.43916342978562,-0.10094280692867191,-0.1724125239853114,16,31,1,0,1.2491440773010254,149.74712800979614,0,FROB-0,0,
-7.4365802810388315,-0.12311727589824507,-0.19632233330185683,12,26,1,0,1.524764060974121,151.41125392913818,0,FROB-0,0,
-7.433248339177945,-0.1388892946265864,-0.21925897393074134,15,26,1,0,2.6468420028686523,154.19779706001282,0,FROB-0,0,
