lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1.3777993407319635,-0.030541503066952455,-0.030541503066952455,95,1,1,0,19.115435123443604,782.997682094574,0,EIG-1,0,
-1.374635795123961,-0.026798867506898538,-0.026798867506898538,96,1,1,0,19.28466796875,802.38001704216,0,EIG-1,0,
-1.3707096591871215,-0.0299928679277486,-0.0299928679277486,94,1,1,0,19.121724128723145,821.599632024765,0,EIG-1,0,
-1.3685578935416216,-0.027246933965710474,-0.027246933965710474,95,1,1,0,19.730377912521362,841.4268100261688,0,EIG-1,0,
-1.3656248276269884,-0.02554342818320512,-0.02554342818320512,98,1,1,0,19.603435039520264,861.1354019641876,0,EIG-1,0,
-1.3576593061965319,-0.027037549354492332,-0.027037549354492332,96,1,1,0,20.132039070129395,881.3650829792023,0,EIG-1,0,
-1.354087107251712,-0.02660683100767741,-0.02660683100767741,98,1,1,0,20.0364830493927,901.4974658489227,0,EIG-1,0,
-1.3510057670903373,-0.027739218359244488,-0.027739218359244488,96,1,1,0,20.04050612449646,921.6356191635132,0,EIG-1,0,
-1.3484799481248564,-0.024200292848527222,-0.024200292848527222,96,1,1,0,21.609660863876343,943.3471500873566,0,EIG-1,0,
-1.3418516141843153,-0.02753893374913212,-0.02753893374913212,94,1,1,0,22.044699907302856,965.4880149364471,0,EIG-1,0,
-1.3396295776468383,-0.025845579371687823,-0.025845579371687823,97,1,1,0,22.45418405532837,988.0410561561584,0,EIG-1,0,
-1.3359837510169417,-0.025507955349673497,-0.025507955349673497,97,1,1,0,21.29423213005066,1009.4340748786926,0,EIG-1,0,
-1.3281283926403111,-0.026617514633682084,-0.026617514633682084,95,1,1,0,23.60297703742981,1033.1337580680847,0,EIG-1,0,
-1.324272399770539,-0.027463094748140446,-0.027463094748140446,95,1,1,0,23.194976091384888,1056.4251599311829,0,EIG-1,0,
-1.3216709841293415,-0.024886143362068475,-0.024886143362068475,97,1,1,0,23.21746802330017,1079.738930940628,0,EIG-1,0,
-1.3161267914600143,-0.02760871654615496,-0.02760871654615496,93,1,1,0,22.54082489013672,1102.3760640621185,0,EIG-1,0,
