lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2.4825675706610415,-0.028939036800104286,-0.028939036800104286,95,1,1,0,33.39678692817688,1033.5062229633331,0,FROB-S,0,
-2.45543095891682,-0.03233870641797244,-0.03233870641797244,94,1,1,0,30.81981611251831,1064.483137845993,0,FROB-S,0,
-2.4476714641657114,-0.029670959827737445,-0.04017819010667933,98,2,1,0,32.12869095802307,1096.767215013504,0,FROB-S,0,
-2.423255793620937,-0.029810356192609255,-0.04031700471315772,99,2,1,0,32.819576025009155,1129.7408139705658,0,FROB-S,0,
-2.3706762692478036,-0.03489874221476864,-0.03489874221476864,97,1,1,0,33.86388397216797,1163.7596650123596,0,FROB-S,0,
-2.361880650850629,-0.03180604368019584,-0.0434555417950926,98,2,1,0,34.225992918014526,1198.1459438800812,0,FROB-S,0,
-2.343478842487021,-0.026202883740389038,-0.026202883740389038,98,1,1,0,35.144999980926514,1233.4450409412384,0,FROB-S,0,
-2.3245384565078475,-0.02754977000637292,-0.03711015641421728,100,2,1,0,34.575397968292236,1268.1751368045807,0,FROB-S,0,
-2.3117518176336826,-0.029258142638141738,-0.029258142638141738,97,1,1,0,34.24925994873047,1302.5809350013733,0,FROB-S,0,
-2.304691826494454,-0.021504524249298683,-0.029137274719223085,100,2,1,0,37.1570770740509,1339.8933799266815,0,FROB-S,0,
-2.283126857886078,-0.029803580414422187,-0.029803580414422187,95,1,1,0,41.371999979019165,1381.4198801517487,0,FROB-S,0,
-2.281085452199617,-0.02293841986225761,-0.02293841986225761,99,1,1,0,38.56396198272705,1420.1382069587708,0,FROB-S,0,
-2.267368216069382,-0.024769695921868975,-0.024769695921868975,99,1,1,0,38.26946711540222,1458.5636608600616,0,FROB-S,0,
-2.2612561503565773,-0.024746315284888538,-0.03362090574900164,100,2,1,0,41.68516707420349,1500.4097349643707,0,FROB-S,0,
-2.2419938604577836,-0.03152338424426201,-0.03152338424426201,98,1,1,0,39.97435402870178,1540.5380749702454,0,FROB-S,0,
-2.238881712295976,-0.022727759814004794,-0.030663402223658653,100,2,1,0,41.91943383216858,1582.6130819320679,0,FROB-S,0,
-2.2078649014398772,-0.02831983629022726,-0.02831983629022726,98,1,1,0,39.24723792076111,1622.0158650875092,0,FROB-S,0,
-2.1949237846420697,-0.022709477780738792,-0.022709477780738792,98,1,1,0,41.775383949279785,1663.9518208503723,0,FROB-S,0,
-2.183960015064726,-0.024677403584519163,-0.024677403584519163,99,1,1,0,44.15495705604553,1708.262449979782,0,FROB-S,0,
-2.1786534939032527,-0.02525797112046057,-0.02525797112046057,99,1,1,0,46.06201505661011,1754.4859819412231,0,FROB-S,0,
-2.1740354370582837,-0.024398834730722522,-0.03412084951188757,100,2,1,0,42.54806995391846,1797.1984989643097,0,FROB-S,0,
-2.165714273971966,-0.032239025104967484,-0.032239025104967484,91,1,1,0,46.020726919174194,1843.3769528865814,0,FROB-S,0,
